timestamp,tank_id,pH,EC_mS_cm,temp_C,do_mg_L,event,is_train,pH_mean,pH_std,dpH,EC_mS_cm_mean,EC_mS_cm_std,dEC_mS_cm,temp_C_mean,temp_C_std,dtemp_C,do_mg_L_mean,do_mg_L_std,ddo_mg_L,temp_do_risk,anom_score_0_1
2025-12-04 21:00:00,TANK_02,6.099,1.835,24.38,7.74,none,True,6.104333333333334,0.009237604307133225,-0.0039999999999995595,1.828,0.006082762530221223,0.016999999999999904,24.27333333333333,0.10066445913660758,0.129999999999999,7.716666666666668,0.05859465277098154,-0.019999999999999574,3.1096938775510203,0.1619
2025-12-04 21:10:00,TANK_02,6.105,1.835,24.0,7.56,none,True,6.101,0.0034641016153952515,-0.009999999999999787,1.8316666666666668,0.005773502691814242,0.010999999999999899,24.213333333333335,0.19425069712428122,-0.17999999999999972,7.686666666666667,0.11015141094581056,-0.09000000000000075,3.133159268929504,0.2456
2025-12-04 21:20:00,TANK_02,6.084,1.838,24.14,7.8,none,True,6.096,0.010816653826471638,-0.015000000000000568,1.836,0.0017320508072916835,0.013000000000000123,24.173333333333332,0.19218047073849948,-0.120000000000001,7.7,0.12489995996804437,0.040000000000000036,3.055696202531646,0.2891
2025-12-04 21:30:00,TANK_02,6.096,1.841,23.98,7.77,none,True,6.095,0.01053565375293387,-0.0030000000000001137,1.838,0.0029999999998390017,0.006000000000000005,24.040000000000003,0.0871779788704969,-0.3999999999999986,7.710000000000001,0.13076696830629195,0.02999999999999936,3.0470139771283358,0.2532
2025-12-04 21:40:00,TANK_02,6.076,1.833,24.19,7.75,none,True,6.085333333333334,0.010066445913772249,-0.029000000000000803,1.8373333333333335,0.004041451884208148,-0.0020000000000000018,24.103333333333335,0.10969655114576403,0.19000000000000128,7.773333333333333,0.02516611478457071,0.1900000000000004,3.0815286624203826,0.2583
2025-12-04 21:50:00,TANK_02,6.084,1.839,23.87,7.66,none,True,6.085333333333334,0.010066445913772249,0.0,1.8376666666666666,0.004163331998816391,0.0009999999999998899,24.013333333333335,0.1625833119765962,-0.2699999999999996,7.726666666666667,0.058594652770978674,-0.13999999999999968,3.0760309278350517,0.2158
2025-12-04 22:00:00,TANK_02,6.084,1.822,24.07,7.65,none,True,6.081333333333333,0.004618802153680204,-0.012000000000000455,1.8313333333333333,0.008621678104196883,-0.018999999999999906,24.043333333333333,0.16165807537292368,0.08999999999999986,7.686666666666667,0.05507570547303699,-0.11999999999999922,3.1058064516129034,0.2176
2025-12-04 22:10:00,TANK_02,6.096,1.819,24.14,7.93,none,True,6.088,0.00692820323039055,0.020000000000000462,1.8266666666666669,0.010785793124865852,-0.014000000000000012,24.02666666666667,0.14011899704636172,-0.05000000000000071,7.746666666666667,0.15885003409930692,0.17999999999999972,3.006226650062267,0.2123
2025-12-04 22:20:00,TANK_02,6.095,1.819,24.1,7.57,none,True,6.091666666666666,0.0066583281186024254,0.01100000000000012,1.82,0.0017320508073072431,-0.020000000000000018,24.103333333333335,0.03511884584201401,0.23000000000000043,7.716666666666668,0.18903262505015297,-0.08999999999999986,3.142112125162973,0.3219
2025-12-04 22:30:00,TANK_02,6.116,1.806,23.86,7.78,none,True,6.102333333333333,0.011846237096018626,0.03200000000000003,1.8146666666666667,0.007505553499405915,-0.016000000000000014,24.03333333333333,0.15143755588782706,-0.21000000000000085,7.760000000000001,0.180831413200299,0.1299999999999999,3.027918781725888,0.2524
2025-12-04 22:40:00,TANK_02,6.108,1.814,24.01,7.73,none,True,6.106333333333333,0.010598742063808087,0.011999999999999567,1.813,0.006557438524234668,-0.004999999999999893,23.99,0.1212435565296049,-0.129999999999999,7.693333333333334,0.1096965511461159,-0.1999999999999993,3.066411238825032,0.1551
2025-12-04 22:50:00,TANK_02,6.116,1.815,23.91,7.59,none,True,6.113333333333333,0.004618802153720963,0.020999999999999908,1.8116666666666668,0.0049328828622272804,-0.0040000000000000036,23.926666666666666,0.07637626158227227,-0.19000000000000128,7.7,0.09848857801805744,0.019999999999999574,3.1092327698309496,0.1754
2025-12-04 23:00:00,TANK_02,6.126,1.821,23.67,7.57,none,True,6.116666666666667,0.009018499505753206,0.010000000000000675,1.8166666666666667,0.003785938897081956,0.014999999999999902,23.863333333333333,0.17473789896094827,-0.18999999999999773,7.63,0.08717797887093288,-0.20999999999999996,3.0860495436766624,0.2382
2025-12-04 23:10:00,TANK_02,6.119,1.829,23.53,7.6,none,True,6.120333333333332,0.0051316014396403185,0.01100000000000012,1.8216666666666665,0.0070237691685036355,0.014999999999999902,23.703333333333333,0.19218047073856043,-0.4800000000000004,7.586666666666667,0.015275252317235647,-0.13000000000000078,3.0558441558441563,0.3602
2025-12-04 23:20:00,TANK_02,6.117,1.815,23.6,7.74,none,True,6.120666666666666,0.004725815626463067,0.001000000000000334,1.8216666666666665,0.0070237691685036355,0.0,23.600000000000005,0.06999999999976247,-0.3099999999999987,7.636666666666667,0.09073771725888864,0.15000000000000036,3.0102040816326534,0.1807
2025-12-04 23:30:00,TANK_02,6.113,1.807,23.65,7.73,none,True,6.116333333333333,0.0030550504636193054,-0.0129999999999999,1.8170000000000002,0.01113552872561972,-0.014000000000000012,23.593333333333334,0.060277137733142576,-0.020000000000003126,7.69,0.07810249675919084,0.16000000000000014,3.020434227330779,0.1776
2025-12-04 23:40:00,TANK_02,6.102,1.799,23.64,7.85,none,True,6.110666666666667,0.007767453465273084,-0.01699999999999946,1.8069999999999997,0.00799999999994553,-0.030000000000000027,23.63,0.02645751310998348,0.10999999999999943,7.773333333333334,0.06658328118492346,0.25,2.9735849056603776,0.1942
2025-12-04 23:50:00,TANK_02,6.099,1.81,23.57,7.82,none,True,6.104666666666667,0.007371114795952172,-0.017999999999999794,1.8053333333333335,0.005686240703001146,-0.004999999999999893,23.62,0.043588989435013034,-0.030000000000001137,7.800000000000001,0.06244997998411718,0.08000000000000007,2.976010101010101,0.0695
2025-12-05 00:00:00,TANK_02,6.106,1.815,23.5,7.75,none,True,6.102333333333334,0.0035118845845313576,-0.007000000000000561,1.8079999999999998,0.008185352771819051,0.008000000000000007,23.570000000000004,0.06999999999977848,-0.14999999999999858,7.8066666666666675,0.05131601439462986,0.019999999999999574,2.993630573248408,0.0594
2025-12-05 00:10:00,TANK_02,6.124,1.793,23.36,7.79,none,True,6.109666666666667,0.012897028081506407,0.021999999999999353,1.806,0.011532562594633151,-0.006000000000000005,23.47666666666667,0.10692676621551941,-0.28000000000000114,7.786666666666668,0.035118845843084986,-0.05999999999999961,2.9607097591888465,0.1607
2025-12-05 00:20:00,TANK_02,6.121,1.791,23.38,7.83,none,True,6.117,0.009643650761093355,0.02200000000000024,1.7996666666666667,0.013316656236926875,-0.019000000000000128,23.41333333333333,0.07571877794386538,-0.19000000000000128,7.790000000000002,0.040000000000211935,0.009999999999999787,2.948297604035309,0.1488
2025-12-05 00:30:00,TANK_02,6.127,1.814,23.33,7.86,none,True,6.124,0.0030000000003379294,0.020999999999999908,1.7993333333333332,0.01274100990237768,-0.0009999999999998899,23.356666666666666,0.02516611478389447,-0.1700000000000017,7.826666666666668,0.03511884584307133,0.11000000000000032,2.930904522613065,0.142
2025-12-05 00:40:00,TANK_02,6.132,1.816,23.19,7.8,none,True,6.126666666666668,0.00550757054747308,0.008000000000000007,1.8069999999999997,0.013892443989418463,0.02300000000000013,23.3,0.09848857801789174,-0.16999999999999815,7.830000000000001,0.030000000000266824,0.009999999999999787,2.935443037974684,0.0857
2025-12-05 00:50:00,TANK_02,6.134,1.827,23.32,7.79,none,True,6.131,0.0036055512757581587,0.0129999999999999,1.8190000000000002,0.00699999999993483,0.03600000000000003,23.28,0.07810249675898832,-0.05999999999999872,7.816666666666667,0.03785938897221788,-0.040000000000000036,2.955640050697085,0.1213
2025-12-05 01:00:00,TANK_02,6.136,1.826,22.96,8.0,none,True,6.134,0.0020000000005394765,0.009000000000000341,1.8230000000000002,0.006082762530222198,0.01200000000000001,23.156666666666666,0.18230011885166097,-0.36999999999999744,7.863333333333334,0.11846237095951004,0.13999999999999968,2.834567901234568,0.1578
2025-12-05 01:10:00,TANK_02,6.111,1.823,23.0,7.93,none,True,6.127,0.013892443989524805,-0.020999999999999908,1.8253333333333333,0.0020816659992423615,0.006999999999999895,23.093333333333334,0.19731531449265244,-0.19000000000000128,7.906666666666667,0.10692676621570257,0.1299999999999999,2.8642590286425906,0.1469
2025-12-05 01:20:00,TANK_02,6.103,1.818,22.9,7.93,none,True,6.116666666666667,0.01721433511162433,-0.031000000000000583,1.8223333333333336,0.004041451884213288,-0.008999999999999897,22.953333333333333,0.050332229568589126,-0.4200000000000017,7.953333333333334,0.04041451884343626,0.13999999999999968,2.851805728518057,0.227
2025-12-05 01:30:00,TANK_02,6.108,1.815,23.01,8.03,none,True,6.107333333333333,0.004041451884556746,-0.02800000000000047,1.8186666666666664,0.0040414518842148495,-0.01100000000000012,22.97,0.060827625303069004,0.05000000000000071,7.963333333333334,0.05773502691907386,0.02999999999999936,2.8302583025830264,0.0513
2025-12-05 01:40:00,TANK_02,6.117,1.799,22.78,7.96,none,True,6.109333333333333,0.007094598884730071,0.006000000000000227,1.8106666666666669,0.010214368963986583,-0.02400000000000002,22.896666666666665,0.11503622617832028,-0.21999999999999886,7.973333333333334,0.05131601439459173,0.03000000000000025,2.826302729528536,0.0613
2025-12-05 01:50:00,TANK_02,6.127,1.787,22.87,7.9,none,True,6.117333333333334,0.009504384953026064,0.02400000000000002,1.8003333333333333,0.014047538337106896,-0.03100000000000014,22.886666666666667,0.11590225767149841,-0.029999999999997584,7.963333333333334,0.06506407098657553,-0.02999999999999936,2.85875,0.093
2025-12-05 02:00:00,TANK_02,6.126,1.797,22.61,8.01,none,True,6.123333333333332,0.005507570547471352,0.018000000000000682,1.7943333333333333,0.00642910050726453,-0.018000000000000016,22.75333333333333,0.13203534880235832,-0.40000000000000213,7.956666666666668,0.0550757054729788,-0.019999999999999574,2.7879161528976573,0.0762
2025-12-05 02:10:00,TANK_02,6.129,1.798,22.54,7.96,none,True,6.127333333333333,0.0015275252323337645,0.011999999999999567,1.7939999999999998,0.006082762530230593,-0.0009999999999998899,22.673333333333332,0.17387735141002808,-0.240000000000002,7.956666666666667,0.0550757054729788,0.0,2.7965260545905704,0.0374
2025-12-05 02:20:00,TANK_02,6.119,1.79,22.55,7.87,none,True,6.124666666666667,0.005131601439647516,-0.008000000000000007,1.795,0.004358898943445764,0.0030000000000001137,22.566666666666666,0.037859388972533964,-0.3200000000000003,7.946666666666668,0.07094598884606886,-0.03000000000000025,2.8293601003764115,0.052
2025-12-05 02:30:00,TANK_02,6.119,1.801,22.27,7.88,none,True,6.122333333333333,0.00577350269207268,-0.007000000000000561,1.7963333333333333,0.0056862407030041605,0.0040000000000000036,22.453333333333333,0.15885003409940512,-0.33999999999999986,7.903333333333333,0.049328828623306585,-0.1299999999999999,2.7907268170426067,0.0649
2025-12-05 02:40:00,TANK_02,6.116,1.803,22.32,7.95,none,True,6.117999999999999,0.0017320508081463172,-0.0129999999999999,1.798,0.006999999999940124,0.004999999999999893,22.38,0.14933184523086368,-0.21999999999999886,7.900000000000001,0.043588989435570755,-0.009999999999999787,2.772670807453416,0.0468
2025-12-05 02:50:00,TANK_02,6.102,1.81,22.28,7.96,none,True,6.112333333333333,0.009073771725984574,-0.01699999999999946,1.8046666666666666,0.004725815626161424,0.020000000000000018,22.290000000000003,0.026457513111814365,-0.2699999999999996,7.930000000000001,0.04358898943556212,0.08999999999999986,2.764267990074442,0.1008
2025-12-05 03:00:00,TANK_02,6.095,1.836,22.23,8.03,none,True,6.104333333333333,0.010692676621651366,-0.02400000000000002,1.8163333333333334,0.017387735140967215,0.03500000000000014,22.276666666666667,0.045092497528925315,-0.03999999999999915,7.98,0.04358898943554709,0.14999999999999947,2.7343173431734322,0.2107
2025-12-05 03:10:00,TANK_02,6.09,1.863,22.15,7.93,none,True,6.095666666666666,0.006027713773491725,-0.0259999999999998,1.8363333333333334,0.02650157228038254,0.06000000000000005,22.22,0.06557438524353197,-0.1700000000000017,7.973333333333334,0.05131601439458987,-0.020000000000000462,2.7584059775840597,0.2959
2025-12-05 03:20:00,TANK_02,6.098,1.854,22.02,8.18,none,True,6.094333333333334,0.004041451884549263,-0.004000000000000448,1.851,0.013747727084829226,0.04400000000000004,22.133333333333336,0.1059874206375746,-0.26000000000000156,8.046666666666667,0.12583057392122066,0.21999999999999975,2.6594202898550727,0.225
2025-12-05 03:30:00,TANK_02,6.105,1.85,22.15,8.1,none,True,6.097666666666666,0.007505553499586559,0.010000000000000675,1.8556666666666668,0.006658328118398767,0.014000000000000012,22.106666666666666,0.07505553499514662,-0.08000000000000185,8.07,0.1276714533480753,0.07000000000000028,2.701219512195122,0.044
2025-12-05 03:40:00,TANK_02,6.097,1.838,22.01,8.18,none,True,6.1000000000000005,0.004358898943751425,0.007000000000000561,1.8473333333333335,0.008326663997802167,-0.02499999999999991,22.060000000000002,0.07810249675956013,-0.13999999999999702,8.153333333333334,0.046188021535249306,0.25,2.658212560386474,0.1395
2025-12-05 03:50:00,TANK_02,6.104,1.834,21.74,7.97,none,True,6.102,0.004358898943752647,0.006000000000000227,1.8406666666666667,0.008326663997803766,-0.020000000000000018,21.96666666666667,0.2084066537647405,-0.28000000000000114,8.083333333333334,0.10598742063727531,-0.20999999999999996,2.6939281288723667,0.189
2025-12-05 04:00:00,TANK_02,6.107,1.835,21.69,8.1,none,True,6.102666666666667,0.005131601439627214,0.0019999999999997797,1.8356666666666666,0.0020816659992277495,-0.015000000000000124,21.813333333333333,0.17214335111593917,-0.4599999999999973,8.083333333333334,0.10598742063727531,0.0,2.6451219512195125,0.1382
2025-12-05 04:10:00,TANK_02,6.113,1.834,21.69,8.16,none,True,6.108,0.004582575695161077,0.016000000000000014,1.8343333333333334,0.0005773502683347156,-0.0040000000000000036,21.706666666666667,0.028867513461186867,-0.3200000000000003,8.076666666666666,0.09712534856227249,-0.019999999999999574,2.6259079903147704,0.1254
2025-12-05 04:20:00,TANK_02,6.093,1.837,21.65,8.2,none,True,6.104333333333334,0.010263202878984683,-0.01100000000000012,1.8353333333333335,0.00152752523132752,0.0029999999999998916,21.676666666666666,0.023094010769761638,-0.08999999999999986,8.153333333333334,0.0503322295685433,0.22999999999999954,2.608433734939759,0.127
2025-12-05 04:30:00,TANK_02,6.087,1.831,21.41,8.17,none,True,6.097666666666666,0.013613718571175723,-0.020000000000000462,1.8340000000000003,0.0029999999998356476,-0.0040000000000000036,21.583333333333332,0.15143755588835767,-0.28000000000000114,8.176666666666668,0.02081665999481798,0.07000000000000028,2.588875453446191,0.1704
2025-12-05 04:40:00,TANK_02,6.081,1.829,21.85,8.15,none,True,6.087,0.0060000000001490025,-0.03200000000000003,1.8323333333333334,0.004163331998814572,-0.0050000000000001155,21.636666666666667,0.2203028218916777,0.16000000000000014,8.173333333333334,0.025166114784367036,-0.009999999999999787,2.6484848484848484,0.2084
2025-12-05 04:50:00,TANK_02,6.077,1.823,21.56,8.28,none,True,6.081666666666667,0.005033222957022685,-0.016000000000000014,1.8276666666666666,0.004163331998816656,-0.014000000000000012,21.606666666666666,0.2236813209310027,-0.08999999999999986,8.200000000000001,0.07000000000004122,0.08000000000000007,2.5727923627684968,0.16
2025-12-05 05:00:00,TANK_02,6.093,1.807,21.36,8.08,none,True,6.083666666666667,0.008326663997971306,0.006000000000000227,1.8196666666666665,0.011372481406113667,-0.02400000000000002,21.590000000000003,0.24637369989531405,-0.05000000000000071,8.17,0.10148891565095447,-0.08999999999999986,2.611246943765281,0.1657
2025-12-05 05:10:00,TANK_02,6.085,1.804,21.57,8.21,none,True,6.085000000000001,0.008000000000111654,0.0039999999999995595,1.8113333333333335,0.010214368963985528,-0.02499999999999991,21.496666666666666,0.11846237095991656,-0.28000000000000114,8.190000000000001,0.10148891565095185,0.0600000000000005,2.595667870036101,0.0904
2025-12-05 05:20:00,TANK_02,6.094,1.799,21.47,8.09,none,True,6.0906666666666665,0.0049328828625008194,0.017000000000000348,1.8033333333333335,0.004041451884219545,-0.02400000000000002,21.46666666666667,0.10503967504446533,-0.08999999999999986,8.126666666666669,0.07234178138075813,-0.1899999999999995,2.6214896214896215,0.0766
2025-12-05 05:30:00,TANK_02,6.095,1.788,21.23,8.17,none,True,6.091333333333334,0.0055075705474516715,0.0019999999999997797,1.797,0.008185352771820654,-0.018999999999999906,21.423333333333332,0.17473789896141417,-0.129999999999999,8.156666666666668,0.06110100926613595,0.08999999999999986,2.5671100362756953,0.0553
2025-12-05 05:40:00,TANK_02,6.087,1.796,21.12,8.27,none,True,6.092,0.0043588989437504996,0.0019999999999997797,1.7943333333333333,0.005686240703003613,-0.008000000000000007,21.273333333333333,0.17897858344913303,-0.4499999999999993,8.176666666666668,0.09018499505649344,0.05999999999999872,2.523297491039427,0.1303
2025-12-05 05:50:00,TANK_02,6.091,1.81,21.09,8.02,none,True,6.091,0.004000000000227736,-0.0030000000000001137,1.798,0.011135528725621775,0.01100000000000012,21.146666666666665,0.07371114795922555,-0.379999999999999,8.153333333333334,0.12583057392120756,-0.07000000000000028,2.597290640394089,0.1332
2025-12-05 06:00:00,TANK_02,6.095,1.788,21.19,8.35,none,True,6.091,0.004000000000227736,0.0,1.798,0.011135528725621775,0.0,21.133333333333333,0.05131601439577967,-0.03999999999999915,8.213333333333333,0.17214335111568743,0.17999999999999972,2.507692307692308,0.1715
2025-12-05 06:10:00,TANK_02,6.092,1.802,21.31,8.14,none,True,6.092666666666666,0.0020816659999064514,0.004999999999999893,1.8,0.011135528725621407,0.006000000000000005,21.19666666666667,0.11015141094631493,0.18999999999999773,8.170000000000002,0.16703293088492055,-0.129999999999999,2.586165048543689,0.115
2025-12-05 06:20:00,TANK_02,6.089,1.801,21.29,8.12,none,True,6.092,0.00300000000030467,-0.0019999999999997797,1.797,0.007810249675852292,-0.009000000000000119,21.263333333333332,0.0642910050742715,0.1999999999999993,8.203333333333333,0.12741009902413183,0.09999999999999964,2.5900243309002438,0.0537
2025-12-05 06:30:00,TANK_02,6.09,1.803,21.22,8.2,none,True,6.090333333333334,0.001527525232247178,-0.004999999999999893,1.8019999999999998,0.0009999999995647841,0.014999999999999902,21.27333333333333,0.04725815626386126,0.029999999999997584,8.153333333333334,0.04163331998940803,-0.15000000000000036,2.5566265060240965,0.1205
2025-12-05 06:40:00,TANK_02,6.086,1.801,21.03,8.28,none,True,6.088333333333334,0.0020816659998996075,-0.005999999999999339,1.8016666666666667,0.0011547005380029686,-0.001000000000000112,21.179999999999996,0.13453624047122417,-0.2799999999999976,8.200000000000001,0.08000000000003804,0.1399999999999988,2.5095465393794756,0.1411
2025-12-05 06:50:00,TANK_02,6.079,1.78,21.01,8.16,none,True,6.085,0.005567764362990006,-0.010000000000000675,1.7946666666666669,0.012741009902378057,-0.020999999999999908,21.08666666666667,0.11590225767201277,-0.2799999999999976,8.213333333333335,0.06110100926612502,0.040000000000000924,2.5435835351089593,0.1555
2025-12-05 07:00:00,TANK_02,6.08,1.778,21.07,8.22,none,True,6.081666666666666,0.0037859388974320857,-0.009999999999999787,1.7863333333333333,0.012741009902379618,-0.02499999999999991,21.03666666666667,0.030550504635324577,-0.14999999999999858,8.22,0.060000000000046835,0.02000000000000135,2.532451923076923,0.1765
2025-12-05 07:10:00,TANK_02,6.067,1.779,21.0,8.2,none,True,6.075333333333333,0.007234178138187768,-0.019000000000000128,1.779,0.0009999999996188394,-0.02200000000000002,21.026666666666667,0.03785938897385352,-0.030000000000001137,8.193333333333335,0.030550504633139224,-0.08000000000000007,2.530120481927711,0.2072
2025-12-05 07:20:00,TANK_02,6.045,1.77,20.91,8.43,none,True,6.064,0.01769180601299961,-0.03399999999999981,1.7756666666666667,0.004932882862240413,-0.010000000000000009,20.993333333333336,0.08020806277099085,-0.10000000000000142,8.283333333333333,0.12741009902412756,0.2699999999999996,2.4513481828839394,0.3553
2025-12-05 07:30:00,TANK_02,6.035,1.771,20.84,8.18,none,True,6.0489999999999995,0.01637070554378994,-0.04499999999999993,1.7733333333333334,0.004932882862241359,-0.007000000000000117,20.916666666666668,0.08020806277101632,-0.23000000000000043,8.270000000000001,0.1389244398945158,-0.040000000000000924,2.5169082125603865,0.283
2025-12-05 07:40:00,TANK_02,6.027,1.757,21.12,8.37,none,True,6.035666666666667,0.009018499505720683,-0.040000000000000036,1.766,0.0078102496758613,-0.02200000000000002,20.956666666666667,0.14571661996312338,0.120000000000001,8.326666666666666,0.13051181300302803,0.16999999999999993,2.493506493506494,0.2983
2025-12-05 07:50:00,TANK_02,6.036,1.755,21.08,8.22,none,True,6.032666666666667,0.004932882862450756,-0.009000000000000341,1.761,0.008717797887041882,-0.015000000000000124,21.013333333333335,0.15143755588847277,0.16999999999999815,8.256666666666668,0.1001665280088034,-0.20999999999999908,2.533653846153846,0.1923
2025-12-05 08:00:00,TANK_02,6.038,1.749,21.04,8.28,none,True,6.033666666666666,0.005859465277196243,0.0030000000000001137,1.7536666666666667,0.0041633319988531375,-0.021999999999999797,21.08,0.040000000001723005,0.1999999999999993,8.290000000000001,0.07549834435273779,0.09999999999999964,2.5107398568019095,0.197
2025-12-05 08:10:00,TANK_02,6.032,1.761,20.83,8.28,none,True,6.035333333333333,0.003055050463524636,0.004999999999999893,1.7550000000000001,0.005999999999944671,0.0040000000000000036,20.98333333333333,0.1342882471904223,-0.2900000000000027,8.26,0.03464101615145033,-0.08999999999999986,2.4856801909307875,0.1754
2025-12-05 08:20:00,TANK_02,6.035,1.782,20.8,8.24,none,True,6.035,0.003000000000224485,-0.0009999999999994458,1.764,0.016703293088469157,0.027000000000000135,20.889999999999997,0.13076696830678247,-0.2799999999999976,8.266666666666667,0.0230940107676929,0.019999999999999574,2.4940047961630696,0.331
2025-12-05 08:30:00,TANK_02,6.03,1.783,20.88,8.26,none,True,6.032333333333334,0.0025166114786871127,-0.008000000000000007,1.7753333333333332,0.012423096769026355,0.03399999999999981,20.836666666666662,0.04041451884512441,-0.16000000000000014,8.26,0.02000000000012781,-0.019999999999999574,2.4976076555023923,0.3198
2025-12-05 08:40:00,TANK_02,6.016,1.787,20.89,7.98,none,True,6.027000000000001,0.009848857801861986,-0.016000000000000014,1.784,0.0026457513109180352,0.026000000000000023,20.856666666666666,0.04932882862467045,0.060000000000002274,8.160000000000002,0.1562049935181541,-0.29999999999999893,2.5853960396039604,0.3042
2025-12-05 08:50:00,TANK_02,6.005,1.797,21.08,8.48,none,True,6.017,0.01252996408619172,-0.03000000000000025,1.789,0.007211102550872835,0.014999999999999902,20.95,0.1126942766964892,0.2799999999999976,8.240000000000002,0.250599281722844,0.2400000000000002,2.4568764568764565,0.4369
2025-12-05 09:00:00,TANK_02,5.997,1.782,21.12,8.14,none,True,6.006,0.00953939201423247,-0.03300000000000036,1.7886666666666666,0.0076376261582077115,-0.0009999999999998899,21.03,0.12288205727502079,0.240000000000002,8.200000000000003,0.25534290669608567,-0.11999999999999922,2.563106796116505,0.3144
2025-12-05 09:10:00,TANK_02,6.005,1.794,20.8,8.44,none,True,6.002333333333333,0.004618802153645253,-0.01100000000000012,1.7910000000000001,0.007937253933143094,0.007000000000000117,21.0,0.1743559577420359,-0.08999999999999986,8.353333333333333,0.18583146486356233,0.4599999999999991,2.435597189695551,0.4336
2025-12-05 09:20:00,TANK_02,6.004,1.803,21.31,8.4,none,True,6.002,0.0043588989436763705,-0.001000000000000334,1.7930000000000001,0.01053565375281412,0.006000000000000005,21.076666666666668,0.25774664562991345,0.23000000000000043,8.326666666666668,0.16289055630495472,-0.08000000000000007,2.5070588235294116,0.369
2025-12-05 09:30:00,TANK_02,5.996,1.812,21.01,8.16,none,True,6.001666666666668,0.004932882862435375,-0.0009999999999994458,1.8030000000000002,0.008999999999952385,0.030000000000000027,21.040000000000003,0.2563201123597996,-0.10999999999999943,8.333333333333336,0.15143755588802116,0.019999999999999574,2.5435835351089593,0.3691
2025-12-05 09:40:00,TANK_02,6.001,1.817,21.18,8.43,none,True,6.000333333333334,0.004041451884471685,-0.0039999999999995595,1.8106666666666664,0.007094598884534706,0.02299999999999991,21.166666666666668,0.15044378795240787,0.379999999999999,8.33,0.147986485869502,-0.009999999999999787,2.483001172332943,0.3016
2025-12-05 09:50:00,TANK_02,5.991,1.822,21.03,8.14,none,True,5.9959999999999996,0.005000000000114036,-0.0129999999999999,1.817,0.004999999999907677,0.019000000000000128,21.073333333333334,0.0929157324325266,-0.2799999999999976,8.243333333333334,0.1619670748434339,-0.2599999999999998,2.5521844660194177,0.3057
2025-12-05 10:00:00,TANK_02,6.006,1.823,21.23,8.29,none,True,5.999333333333333,0.007637626158335748,0.009999999999999787,1.8206666666666667,0.003214550253517803,0.010999999999999899,21.146666666666665,0.10408329997396196,0.21999999999999886,8.286666666666667,0.1450287327853965,0.129999999999999,2.5303933253873665,0.198
2025-12-05 10:10:00,TANK_02,6.016,1.82,21.12,8.22,none,True,6.004333333333332,0.012583057392165121,0.01499999999999968,1.8216666666666665,0.0015275252313418023,0.0030000000000001137,21.12666666666667,0.10016652800946385,-0.05999999999999872,8.216666666666667,0.07505553499468838,-0.20999999999999908,2.5384615384615383,0.2234
2025-12-05 10:20:00,TANK_02,6.029,1.829,21.02,8.14,none,True,6.0169999999999995,0.011532562594724738,0.038000000000000256,1.8239999999999998,0.004582575694851016,0.006999999999999895,21.123333333333335,0.1050396750445803,-0.010000000000001563,8.216666666666669,0.07505553499468838,0.0,2.5509708737864076,0.1964
2025-12-05 10:30:00,TANK_02,6.028,1.818,21.38,8.29,none,True,6.024333333333334,0.007234178138158919,0.021999999999999353,1.8223333333333336,0.005859465277001065,-0.004999999999999893,21.173333333333332,0.1858314648639161,0.14999999999999858,8.216666666666669,0.07505553499468838,0.0,2.548271752085817,0.164
2025-12-05 10:40:00,TANK_02,6.022,1.819,21.23,8.11,none,True,6.0263333333333335,0.003785938897371166,0.006000000000000227,1.822,0.006082762530220139,-0.001000000000000112,21.209999999999997,0.18083141320062265,0.10999999999999943,8.180000000000001,0.09643650760996138,-0.11000000000000121,2.585870889159562,0.1303
2025-12-05 10:50:00,TANK_02,6.018,1.814,21.36,8.26,none,True,6.022666666666667,0.005033222956973405,-0.01100000000000012,1.8170000000000002,0.0026457513108904913,-0.014999999999999902,21.323333333333334,0.08144527815327045,0.33999999999999986,8.22,0.0964365076099587,0.11999999999999922,2.5550239234449763,0.1733
2025-12-05 11:00:00,TANK_02,6.022,1.801,21.43,8.19,none,True,6.020666666666667,0.002309401077030935,-0.005999999999999339,1.811333333333333,0.009291573243129791,-0.017000000000000126,21.340000000000003,0.10148891565156172,0.05000000000000071,8.186666666666667,0.07505553499469197,-0.09999999999999964,2.5850422195416165,0.1207
2025-12-05 11:10:00,TANK_02,6.028,1.807,21.46,7.97,none,True,6.022666666666666,0.005033222956973405,0.005999999999999339,1.8073333333333332,0.00650640709858125,-0.01200000000000001,21.416666666666668,0.051316014395709514,0.23000000000000043,8.14,0.15132745950423765,-0.13999999999999968,2.6592317224287485,0.1465
2025-12-05 11:20:00,TANK_02,6.027,1.796,21.4,8.19,none,True,6.025666666666666,0.003214550253865049,0.009000000000000341,1.8013333333333332,0.005507570547210668,-0.018000000000000016,21.429999999999996,0.030000000002113923,0.03999999999999915,8.116666666666669,0.12701705922174503,-0.07000000000000028,2.581423401688782,0.108
2025-12-05 11:30:00,TANK_02,6.044,1.814,21.41,8.11,none,True,6.033,0.009539392014239622,0.021999999999999353,1.8056666666666665,0.009073771725830253,0.013000000000000123,21.423333333333332,0.03214550253861887,-0.019999999999999574,8.090000000000002,0.11135528725663318,-0.08000000000000007,2.6077953714981734,0.1101
